,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
752,220,456.7433461003242,463.18278090237385,463.613721568015,100.0,47.34975976711141,52.51755344992482,13.42623356549809,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.2197174010248446
753,71,480.20043194637464,491.50876718862514,491.50876718862514,100.0,94.39676270200843,52.44362587604234,13.368879015177626,871f18b31ffffff,"[52.47097073792449, 13.35994956957977]",25,18,4.654167621125242
754,99,450.2963737536259,454.7672548371125,454.7672548371125,100.0,28.234988243058392,52.49980913606904,13.440601890048775,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.2354405417432837
755,253,486.46098211075616,495.1300499465336,495.98770979649015,100.0,97.10780357784877,52.49087407185498,13.357133242920451,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.334533917888695
756,45,468.44464754835934,482.64158276810247,494.83499413042694,100.0,95.7266969742404,52.54976328929025,13.45421856666594,871f1d4f3ffffff,"[52.5257475440694, 13.409062493613757]",86,40,6.098467609871552
757,205,473.8715654380839,477.82502828409713,477.82502828409713,100.0,92.42568691238321,52.49603712890568,13.291734093893764,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,0.9767314230066162
758,204,460.9588461590925,467.72857880017085,467.72857880017085,100.0,47.845079859464875,52.541951519087945,13.341729344866136,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.3848663205391674
759,193,324.2910872484046,333.3070389783589,333.3070389783589,100.0,39.785600338194754,52.49831614945851,13.299653219297971,871f1d49cffffff,"[52.51923755026085, 13.302925854602039]",52,36,3.5079758649771513
760,30,492.61705089366893,498.30303989435663,498.30303989435663,100.0,95.0765898212662,52.502188003340194,13.435801379508773,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,1.8429945003438617
761,77,488.37158300035344,498.9603916696171,498.9603916696171,100.0,96.32568339992932,52.49727655556163,13.323719261199177,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.294404334631833
762,72,395.57835480812633,407.48204039884445,407.48204039884445,100.0,67.14174923224842,52.524343912205644,13.494961241550854,871f1d4d1ffffff,"[52.495678740098484, 13.482433686642096]",72,74,4.951842795359054
763,68,488.6899067301985,497.0770153233313,497.0770153233313,100.0,91.86201865396029,52.48446233237749,13.419463570359142,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.1935542965663983
764,103,360.22299999999956,364.2426769886688,364.2426769886688,100.0,49.59606460226616,52.50820985667589,13.402527405613082,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.009838494334602
765,132,485.28390040705756,495.07226660252525,495.07226660252525,100.0,88.54171274860424,52.44777526595543,13.355846904822107,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,3.8941830977338583
766,76,458.00452666859303,465.9487431663495,469.94468774858973,100.0,45.19909466628139,52.5350331840643,13.35711316305003,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,2.9721082488782375
767,221,435.49930465944817,467.1794871016465,467.1794871016465,100.0,43.72761604353179,52.42140090577297,13.239157482168967,871f1886bffffff,"[52.47097073792449, 13.35994956957977]",4,18,14.840091221099147
768,161,496.80000787875645,502.41705996393506,502.41705996393506,100.0,96.53842741142496,52.514943024421406,13.410392974298958,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.8085260425892948
769,197,365.83953135029657,371.814793231409,371.814793231409,100.0,51.75994087024772,52.43777877019231,13.281950162872263,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,1.9876309405562054
770,59,464.71191463593374,471.23799814792454,471.23799814792454,100.0,43.45761707281324,52.56102187987517,13.356138241849825,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.2630417559953964
771,194,464.7424242866178,471.74488576191646,471.74488576191646,100.0,44.149944129852685,52.48594688594786,13.360797250695704,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,2.5012307376493466
772,271,298.46220182423195,308.518825102118,308.518825102118,100.0,29.194656688144523,52.477399693626325,13.295060436418007,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,4.028311638943027
773,176,462.3913824536912,468.59320601464344,468.59320601464344,100.0,38.07915489726243,52.549499493065426,13.317720240183451,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,2.1009117804761246
774,267,491.73899230834525,502.4193094248046,502.4193094248046,100.0,94.85220153833095,52.53934475191583,13.369181293094694,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,4.340158558229682
775,159,494.05092384540933,502.9668803356545,502.9668803356545,100.0,95.08824421809439,52.50144617180732,13.415676132191326,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.4579782451225793
776,215,492.0656832242807,497.2520933752072,497.2520933752072,100.0,97.08529234232009,52.553245900198576,13.39551530248654,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.5932050754632667
777,296,502.3534804415357,506.0318116912275,506.5496265557812,100.0,98.72930391169287,52.524655981383546,13.33199303269768,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.8391656248459158
778,187,494.6173875997522,501.9054137505033,501.9054137505033,100.0,89.23468641838026,52.50610995222678,13.344973353567674,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.6440130753755566
779,63,462.87208966642027,468.5412818069872,468.6733558909929,100.0,32.607050745955064,52.53128400834466,13.346240274750498,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,1.834596070283455
780,34,489.91227058881026,495.59592282979895,495.7789751356747,99.99692020480234,95.5159748694142,52.50345753250832,13.469609780889133,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,1.8418261204943533
781,64,503.8719277334164,506.5373201389088,506.5373201389088,100.0,93.22561445331672,52.52394681199606,13.407661502240583,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.3326962027462032
782,123,478.46993187819686,488.6233076662735,488.6233076662735,100.0,93.34500093385758,52.524967446963664,13.25201057721807,871f1d486ffffff,"[52.53090638564868, 13.213166795881953]",38,65,4.0766878940383275
783,211,350.44892230139175,359.66166839152913,359.66166839152913,100.0,45.510215539721656,52.45940786778326,13.303300584755078,871f18b34ffffff,"[52.44833496005773, 13.27293171266307]",26,3,3.6063730450686906
784,168,505.2958703352776,509.1980013216712,509.54942850028795,100.0,95.37767502422784,52.52228042972173,13.3475315498008,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.9510654931968117
785,27,490.62688787661,499.290851745889,499.290851745889,100.0,96.274622424678,52.54443893259346,13.426786794803567,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,3.3319819346394803
786,242,472.87689728927637,480.19227255966587,480.19227255966587,100.0,45.42462054214472,52.53268919252794,13.385566747261235,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.6576876351947383
787,67,497.6489404633087,507.5505992975379,510.68179855557787,100.0,96.3686408945145,52.518074861516055,13.445771303637779,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,3.9508294171145977
788,173,492.2261645678673,502.0643857986419,502.0643857986419,100.0,97.15476708642655,52.44495384374759,13.381325388004031,871f18b22ffffff,"[52.45702172113452, 13.414291628298784]",14,15,3.919110615387338
789,57,502.88259269694663,507.9336334740458,513.8088130789766,100.0,96.66033055189403,52.51847294410412,13.418132754778647,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5255203885495718
790,7,502.80788848061417,510.6395182675944,510.6395182675944,100.0,91.67561916727513,52.47769291264117,13.333544895762419,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.9158148934901202
791,21,473.6135550011627,483.0394906239511,483.0394906239511,100.0,44.47728899976746,52.53435721513633,13.367965587108513,871f1d48cffffff,"[52.52141790152521, 13.33829806832828]",43,45,3.7129678113942126
792,22,479.37464845051176,488.7422353470124,488.7422353470124,100.0,53.86915188751101,52.559386857365766,13.299928433285789,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.683793448250342
793,299,509.66749896875916,515.2931734378229,515.2931734378229,100.0,96.06650020624816,52.47806953323551,13.346488497913771,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,1.812837234531876
794,191,509.48821191421047,514.8401967996264,514.8401967996264,100.0,94.8251776828868,52.47915340368818,13.369479825939864,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.6759924427079542
795,201,473.66322148003206,482.45769373041185,482.45769373041185,100.0,41.26342030625975,52.57073347825829,13.313041927717277,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,3.3972361251898775
796,65,474.47567875195756,485.36479655041865,485.36479655041865,100.0,89.53234122502992,52.54615956983048,13.177371908762993,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,4.444558899230534
797,117,475.16841133652326,486.38963050709117,486.38963050709117,100.0,47.80316682397873,52.49344797159499,13.333651940363145,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.610609585283948
798,50,487.6091079315568,499.2287769430297,499.2287769430297,100.0,94.47817841368862,52.55002249196205,13.17780260576229,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,4.809834505736445
799,180,333.85638787970356,349.75596451577604,349.75596451577604,100.0,40.42478702632545,52.38800803302458,13.511295981139053,871f18b0bffffff,"[52.42903204694833, 13.522938242689461]",10,11,6.9497883180362425
800,281,480.13663883473066,483.5130867563221,488.58053380902106,100.0,47.071101220230105,52.52178932429485,13.410955425503964,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.6882239607956989
801,165,507.5180210968316,516.5601208059896,516.5601208059896,100.0,93.29639578063367,52.54870468588626,13.303023887328782,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.5210498545790236
802,219,483.99330732941473,488.7275288474687,488.7275288474687,100.0,45.23964433053142,52.500501052109,13.454128367915194,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.3671107590269946
803,14,481.0701626343398,486.0919615901122,489.2598289871634,100.0,44.98596747313204,52.51735575102199,13.414625342404928,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5108994778862006
804,124,502.93102127098314,510.0247068872178,510.0247068872178,100.0,95.85064483708673,52.46368645713054,13.326266377712958,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.5468428081173364
805,24,514.9517145842665,522.6559762119791,523.0742803704884,100.0,97.8096570831467,52.48817456823974,13.42047617857809,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,2.8521308138563226
806,12,513.534523074729,523.1135634914835,523.1135634914835,100.0,96.8930953850542,52.490817331741766,13.378007362001638,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.789520208377296
807,140,368.63219260051727,374.0923464509167,374.0923464509167,100.0,44.917379267772226,52.51712827857554,13.398951481971316,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.7300769251997017
808,100,508.44078624733123,519.9851436406831,519.9851436406831,100.0,91.49299060757586,52.574785760386355,13.300639082321915,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,4.772178696675941
809,254,481.01767338935366,492.3778733233845,492.3778733233845,100.0,45.396465322129266,52.498289453543975,13.370291778277517,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.680099967015408
810,43,504.1220611298435,509.5944593224084,509.5944593224084,100.0,94.3755877740313,52.508957760948825,13.30552806087973,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.7361990962824672
811,283,487.1501974997535,492.9352890979118,495.2681015216831,100.0,47.7699605000493,52.560581523155356,13.352473190185645,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.8925457990791203
812,87,364.92219449954337,370.96681267509,370.96681267509,100.0,43.415561100091324,52.49944854551582,13.377838210334884,871f18b24ffffff,"[52.50749500767846, 13.392681631628767]",16,42,2.0223090877733316
813,259,511.2157672496592,520.391812709151,520.391812709151,100.0,89.22749998662633,52.45672795063183,13.333589080464458,871f18b35ffffff,"[52.47097073792449, 13.35994956957977]",27,18,3.5880227297459166
814,200,506.53192318033064,518.8343682429653,518.8343682429653,100.0,87.01959911372788,52.47382607279087,13.309629042344266,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,5.151222531317322
815,74,484.72233774923035,490.0650310039459,493.21938882190534,100.0,41.56403706720314,52.535546900278355,13.412436785993078,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.6713466273577633
816,146,490.81968325939613,497.05459884065436,497.05459884065436,99.99999999999999,47.436063348120776,52.48177587522509,13.439282446900338,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.117457790629119
817,119,512.1783996747533,522.235618734473,522.235618734473,100.0,89.7763750669448,52.448602241572225,13.374791001391014,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,4.028609529859789
818,268,523.2027087609631,526.3678012203555,526.3678012203555,100.0,94.90696270440054,52.524279217992905,13.34157423915682,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.5825462296962447
819,69,502.37703581192636,513.6945949151053,513.6945949151053,100.0,95.92459283761472,52.46910803375047,13.306634818351057,871f1d49affffff,"[52.45269901504103, 13.34359835695238]",50,27,4.658779551589485
820,255,456.6543140339831,490.48056671257945,491.4555352192978,100.0,41.64044136720154,52.55831864272131,13.179280896324402,871f1d4b0ffffff,"[52.55574928705948, 13.335643865826528]",62,59,15.913126339298184
821,267,522.2122362181183,528.5720704418429,528.5720704418429,100.0,97.95755275637634,52.511343881607566,13.324674208343064,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.1799171118623377
822,126,518.9324366961266,525.7585505450176,525.8871911104616,100.0,90.53980320361968,52.480343329763215,13.341923620164359,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.4130569244454563
823,71,518.2472679787135,526.7353523838232,529.3366599814724,100.0,96.35054640425732,52.457904832893675,13.383506512681318,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.2440422025548306
824,238,511.7126852401383,517.7124736123753,517.7124736123753,100.0,95.15589193914859,52.50706319390453,13.476313342035434,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,1.9998941861185093
825,79,511.51528891286483,526.5375262139731,527.8589021822447,100.0,92.54086052180227,52.4320492104825,13.355679732104315,871f18b31ffffff,"[52.47097073792449, 13.35994956957977]",25,18,6.511118650554137
826,186,519.5630245434522,530.2950994960075,530.2950994960075,100.0,95.68739509130957,52.51048813617522,13.299344182508714,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,4.36603747627765
827,6,488.93224610791896,498.3600840955393,498.3600840955393,100.0,41.81355077841622,52.54765943113428,13.415401352124562,871f1d4f2ffffff,"[52.5257475440694, 13.409062493613757]",85,40,3.7139189938101698
828,156,507.9020994124255,515.822173336314,515.822173336314,100.0,94.41958011751491,52.49931741129146,13.315513339441729,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.9600369619442666
829,262,510.9850198481373,518.7244665843192,518.7244665843192,100.0,95.43984512165592,52.54893515557306,13.433031056054594,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.869723368090958
830,23,519.8653699391629,528.8037850903214,529.5634346928423,100.0,92.82692601216742,52.508291225969806,13.311884290800712,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.469207575579299
831,98,523.8167290564487,528.9671105991314,528.9671105991314,100.0,90.96971271972953,52.493410528438424,13.462512427041487,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.5751907713413442
832,137,524.6231210314493,531.2961909706045,531.2961909706045,100.0,94.27537579371014,52.51572460516231,13.425082412743068,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3365349695775874
833,272,490.51682845500994,502.6452960149194,502.6452960149194,100.0,89.52411128441943,52.47335463302966,13.307159626600733,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,5.064233779954728
834,44,483.4524227988424,494.52215186489957,494.52215186489957,100.0,31.27568640407719,52.49283110315384,13.333525597362813,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,4.534864533028575
835,63,531.2858956671564,534.6890613675694,534.6890613675694,100.0,96.5428208665687,52.52968217293046,13.406638476926624,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.7015828502065029
836,51,524.032306319942,532.5707082461362,532.5707082461362,100.0,93.9935387360116,52.45164752451711,13.365185756755322,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,3.2692009630970693
837,242,529.1176786292175,535.3081043403113,535.3081043403113,100.0,97.77646427415651,52.49826667618941,13.427998954304002,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.095212855546881
838,136,518.6336950419444,532.0075920616601,532.0075920616601,100.0,92.24058672833756,52.51136463453084,13.494635451166445,871f1d4d1ffffff,"[52.49354154204223, 13.447052745473286]",72,73,5.686948509857844
839,12,534.4288038546853,537.6491588832105,537.6491588832105,100.0,99.11423922906295,52.46824012904812,13.355969718672583,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,0.6101775142626289
840,149,380.540925765259,388.37899074108043,390.8598259993863,100.0,47.091814846948196,52.48613979900737,13.301760737177393,871f1d498ffffff,"[52.50097209442047, 13.286581684197895]",48,52,2.9190324879107377
841,141,498.33949989131315,506.11339704729784,506.11339704729784,100.0,47.132100021737365,52.54941086468831,13.36204449372236,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,2.886948577992329
842,68,517.4466692018087,528.7029723770786,528.7029723770786,100.0,98.11066615963826,52.48396496694561,13.42501513754299,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,4.628151587634909
843,297,526.0938206133488,534.8658498268145,534.8658498268145,100.0,94.37628629247078,52.51451303286305,13.307030052497668,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.386014606732802
844,18,500.52482092025645,505.7557449729673,505.7557449729673,100.0,44.295035815948715,52.50253589575839,13.441197065837736,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.6154620263554307
845,123,526.5086408939917,531.9858608949592,531.9858608949592,100.0,97.89827182120165,52.54088291489404,13.208257068770386,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,1.7386100004837313
846,281,533.9797185636157,538.4485652801621,538.4485652801621,100.0,98.40405628727686,52.5331029619654,13.410322865426052,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.2344233582732151
847,222,479.8575177923999,485.571961185201,485.571961185201,100.0,80.87066690047084,52.561697666027335,13.388379974374375,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,1.8572216964005515
848,193,528.4071315940041,536.5470987914722,536.5470987914722,100.0,95.51857368119919,52.57303685016589,13.325341331242566,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,3.0699835987340656
849,170,513.4096746884181,519.7021707788713,519.7021707788713,100.0,93.35491415359975,52.540310720399596,13.442058154808015,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.1462480452265815
850,66,523.4112314892375,535.1654563212444,535.1654563212444,100.0,93.3177537021525,52.487415248201955,13.399506610037687,871f18b25ffffff,"[52.47097073792449, 13.35994956957977]",17,18,4.877112416003445
851,83,526.3309112254503,536.1964218065445,536.1964218065445,100.0,93.89121510429082,52.51221086446565,13.302746836059267,871f1d483ffffff,"[52.52141790152521, 13.33829806832828]",36,45,3.93275529054712
852,58,524.6190211287369,531.5292654801762,531.5292654801762,100.0,85.5104550113396,52.56297311026552,13.314620898258504,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,2.4551221757196395
853,240,385.3589745568427,392.08743372334425,392.08743372334425,100.0,46.37202287650713,52.54663395899064,13.437638020101781,871f1d4f2ffffff,"[52.546138630910846, 13.460857629288629]",85,86,2.3642295832507676
854,199,489.3658016808051,507.95960204830857,507.95960204830857,100.0,48.126839663838986,52.51694787025688,13.257143065327053,871f1d482ffffff,"[52.52141790152521, 13.33829806832828]",35,45,8.296900183751754
855,247,524.9994832253293,534.1558829460464,534.1558829460464,100.0,89.00010335493413,52.48113043616811,13.418419905063251,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.5781998603585325
856,212,525.0241521586412,535.2192324025134,535.2192324025134,100.0,90.75410256565235,52.546428988120056,13.372900155590957,871f1d48dffffff,"[52.55574928705948, 13.335643865826528]",44,59,4.097540121936093
857,113,522.745138487763,531.3640876673621,531.3640876673621,100.0,81.56020068634868,52.50295696339218,13.350152896982781,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.3094745897995272
858,269,529.7500571198347,539.3912898364127,539.3912898364127,100.0,94.44998857603308,52.49858794306373,13.335593482646724,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.8206163582890245
859,202,378.61688168273935,392.20945820879655,392.20945820879655,100.0,46.52044145132781,52.461769271601725,13.503980635524998,871f18b29ffffff,"[52.42903204694833, 13.522938242689461]",19,11,5.796288263028595
860,19,534.9622285562634,539.6419435430655,539.7023931137816,100.0,91.56663865151546,52.533761468912104,13.409817210327457,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3398574934010463
861,237,516.1917771085398,521.1328070702025,521.1328070702025,100.0,60.61401099444222,52.47869068814956,13.36690103041024,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.470514980831366
862,233,530.8497176722843,539.9688701592817,539.9688701592817,100.0,92.71438302429597,52.5003223472727,13.413924615213933,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.559576243498672
863,277,506.29419494056935,511.8762940051908,513.5753452668257,100.0,46.37801010316951,52.522988912681576,13.426063425115007,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.7910495323107098
864,251,526.6902915317155,532.0617372935571,532.0617372935571,100.0,95.2540372300168,52.505592235847146,13.479274131849134,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.685722880920824
865,160,527.9713844037786,536.3976893608144,537.1450768611486,100.0,83.97070684886738,52.51124025759814,13.45945975673499,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.2131524785178716
866,209,534.6027336109502,542.8670571202641,542.8670571202641,100.0,92.17788226498621,52.48390617962649,13.420674438848343,871f18b25ffffff,"[52.49354154204223, 13.447052745473286]",17,73,3.132161754656998
867,52,527.7076160988057,538.5007127004149,538.5007127004149,100.0,81.94849860865428,52.48122175701333,13.399685740416288,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,4.396548300804581
868,198,385.5079676468937,393.5501312891256,393.5501312891256,100.0,43.698406470621265,52.540116773208304,13.187615803039375,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.0210818211159465
869,217,535.9794311204413,545.2516655149011,545.2516655149011,100.0,90.60183569441092,52.49968601912795,13.335825712168118,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.63611719722989
870,143,527.391645380371,531.9256340206917,531.9256340206917,100.0,93.19660754920844,52.4500759857368,13.331939488646965,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.266994320160367
871,221,531.9520120778456,539.093073192259,539.093073192259,100.0,96.00959758443089,52.50329434130141,13.311528934593381,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.5705305572067245
872,42,543.0356897227384,547.6981682785039,547.6981682785039,100.0,91.69129104262855,52.51842330637868,13.403887469258594,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.3312392778827413
873,260,530.620510723627,540.836629769287,541.0747542941056,100.0,80.98962329676048,52.49897933312216,13.321725680630413,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.108059522829965
874,151,537.171518155245,547.9660618766707,547.9660618766707,100.0,91.04909285029903,52.51964417956842,13.452887303299693,871f1d4d4ffffff,"[52.49354154204223, 13.447052745473286]",75,73,4.397271860712806
875,294,543.653314627406,550.9509382323174,550.9509382323174,100.0,95.24112852942739,52.4778468164718,13.443208246945376,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,2.648811802455712
876,24,546.1890555015998,552.3299274485721,552.3299274485721,100.0,96.76218889968004,52.505772323122784,13.45043872537052,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.0704359734861657
