,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
140,165,102.21208601011716,107.66178516027524,126.48869768190058,100.0,61.73884531948507,52.50105304231467,13.43542497741682,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,1.724849575079038
141,118,119.24997208435465,124.94970241623092,124.94970241623092,100.0,59.07555815962487,52.54910195192919,13.350191807101147,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,1.849865165938136
142,22,111.22566659311346,120.30950444256746,124.70421657840355,100.0,58.97309509857583,52.47260762849629,13.44136536810834,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.541918924726998
143,108,60.023999999999944,74.98926575013643,74.98926575013643,100.0,75.0,52.415663572512635,13.30728848916186,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,6.48263287506824
144,179,65.05052818061677,72.65584905976121,72.65584905976121,100.0,72.38989436387664,52.54709459986001,13.423902767727338,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.80266043957222
145,207,60.044999999999895,72.11923633932403,72.11923633932403,100.0,73.0,52.47904195083111,13.252620243961864,871f1d49effffff,"[52.50097209442047, 13.286581684197895]",54,52,5.037118169662067
146,51,122.4581691468134,130.6910018438115,130.6910018438115,100.0,93.50836617063732,52.54785840274068,13.200334654677995,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.1164163484990555
147,189,53.41366815802975,64.1960791845369,64.1960791845369,100.0,69.51726636839405,52.4302218469875,13.365969859603684,871f18b31ffffff,"[52.45269901504103, 13.34359835695238]",25,27,4.391205513253575
148,230,120.10899999999998,130.03795139964973,130.03795139964973,100.0,63.66188487295535,52.477588995572276,13.322593995479128,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.964475699824874
149,196,120.10199999999995,130.09163339428295,130.09163339428295,100.0,63.579695027408405,52.4769308202652,13.321990837831589,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.9948166971414976
150,29,45.7628168645618,56.72907669664226,56.72907669664226,100.0,66.44743662708764,52.550868869300515,13.183695694566556,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,4.483129916040231
151,275,60.07199999999983,71.82723236097547,71.82723236097547,100.0,72.0,52.40469491745111,13.549393636090523,871f18b0bffffff,"[52.42903204694833, 13.522938242689461]",10,11,4.877616180487822
152,190,120.88406581434366,131.82341137685174,131.82341137685174,100.0,65.22081648962727,52.567254934032036,13.37532067840469,871f1d4abffffff,"[52.55574928705948, 13.335643865826528]",60,59,4.469672781254038
153,28,135.29191060794983,145.64145140778828,145.64145140778828,100.0,87.6634795954299,52.496830451285184,13.3307837291122,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,4.1747703999192325
154,89,60.01999999999995,72.28954938055888,72.28954938055888,100.0,72.0,52.4174007180733,13.476353744963696,871f18b01ffffff,"[52.42903204694833, 13.522938242689461]",5,11,5.134774690279466
155,26,125.28669155853599,131.03264415934808,131.03264415934808,100.0,61.426052861175634,52.52898401518102,13.426678809300936,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,1.8729763004060458
156,50,142.3677203290835,152.23274744697034,152.23274744697034,100.0,97.49563293778465,52.49316720708171,13.372887135161182,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,3.9325135589434144
157,271,61.83759551182189,68.43271661367517,68.43271661367517,100.0,69.23248089763563,52.4851906188119,13.467829488146744,871f18b2cffffff,"[52.495678740098484, 13.482433686642096]",21,74,2.297560550926642
158,285,120.11800000000002,124.82841478360903,124.82841478360903,100.0,49.4579170432782,52.547713308702804,13.337544501116822,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3552073918045062
159,188,51.99022903251603,57.25607666892884,57.25607666892884,100.0,64.4019541934968,52.51690141195481,13.39708737051994,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.6329238182064059
160,24,52.79746309291524,61.36165954427836,61.36165954427836,100.0,66.44050738141695,52.54527215697849,13.38522452640487,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,3.282098225681561
161,71,67.46764559772205,73.40551492547006,73.40551492547006,100.0,70.30647088045559,52.44194397216568,13.351528353065504,871f18b31ffffff,"[52.45269901504103, 13.34359835695238]",25,27,1.9689346638740033
162,69,131.54691368829236,136.87964904220163,136.87964904220163,100.0,67.57702162986463,52.46098741381506,13.359898033209817,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.6663676769546394
163,78,58.96013259178531,70.10808792092286,70.10808792092286,100.0,70.00797348164294,52.51258329788359,13.447090047385247,871f1d4d0ffffff,"[52.495678740098484, 13.482433686642096]",71,74,4.573977664568773
164,209,64.56714078072177,72.33361610010279,72.33361610010279,100.0,70.08657184385564,52.54286412604925,13.40870848693865,871f1d4f2ffffff,"[52.56008239238105, 13.406443921362142]",85,88,2.883237659690508
165,186,100.41418784027181,116.87167539497075,134.44412130350253,100.0,64.91716243194564,52.51645493308553,13.507277313562359,871f1d4d1ffffff,"[52.49354154204223, 13.447052745473286]",72,73,7.228743777349471
166,2,60.001,70.7068240332706,70.7068240332706,100.0,70.0,52.43496620489565,13.31230538450296,871f18b30ffffff,"[52.45269901504103, 13.34359835695238]",24,27,4.352912016635305
167,167,135.18516938250514,140.4369743550888,140.4369743550888,100.0,71.56296612349898,52.54864740503102,13.324706649779243,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.6259024862918423
168,200,69.17110902628453,73.56676058611549,73.56676058611549,100.0,69.36577819474309,52.51016442491864,13.403598921447662,871f1d48bffffff,"[52.50749500767846, 13.392681631628767]",42,42,1.197825779915482
169,216,60.048999999999886,75.01426575013636,75.01426575013636,100.0,72.0,52.415663572512635,13.30728848916186,871f18b36ffffff,"[52.44833496005773, 13.27293171266307]",28,3,6.48263287506824
170,244,149.917080464389,153.4139672994409,157.228722350899,100.0,96.38459008576692,52.49169568433718,13.45374757952433,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,0.7484434175259609
171,289,60.65939068832947,75.64202310439865,75.64202310439865,100.0,71.66812186233412,52.535567902409696,13.522239789228419,871f1d4c2ffffff,"[52.546138630910846, 13.460857629288629]",68,86,6.49131620803459
172,123,60.02699999999994,75.01097952019396,75.01097952019396,100.0,71.0,52.41849851037262,13.405520918927254,871f18b02ffffff,"[52.45702172113452, 13.414291628298784]",6,15,6.491989760097013
173,75,60.014999999999965,79.12831106339439,79.12831106339439,100.0,73.0,52.53009662722453,13.54470414698857,871f1d4dcffffff,"[52.495678740098484, 13.482433686642096]",80,74,8.556655531697217
174,58,69.88647849803077,75.44819105922082,75.44819105922082,100.0,68.82270430039384,52.45999601861592,13.330856608083971,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,1.7808562805950232
175,33,106.55664741965016,121.54395061725047,141.16552091847748,100.0,65.88867051606996,52.52743903919103,13.478342529131565,871f1d4d5ffffff,"[52.49354154204223, 13.447052745473286]",76,73,6.493651598800158
176,77,139.37196220071903,153.87035978060345,159.57759471964508,100.0,95.29361373850092,52.45684276454324,13.459188740289193,871f18b2effffff,"[52.49354154204223, 13.447052745473286]",23,73,6.249198789942207
177,183,153.78689285180192,162.0401873344966,162.0401873344966,100.0,98.04262142963961,52.54634648179203,13.36222136234253,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,3.1266472413473374
178,242,131.8223570304871,141.0590505442383,141.0590505442383,100.0,62.035528593902576,52.568744686035274,13.364114443332529,871f1d4a8ffffff,"[52.55574928705948, 13.335643865826528]",57,59,3.6183467568755985
179,11,100.55589507165682,106.97166156579264,106.97166156579264,81.73827083513976,61.343633374757566,52.48916597255176,13.276808176974107,871f1d49effffff,"[52.50097209442047, 13.286581684197895]",54,52,2.2078832470679135
180,48,156.46343233029157,163.10221842452057,163.10221842452057,100.0,96.59954518844047,52.508073902545476,13.331944347696863,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.3193930471145063
181,99,70.43559197034787,76.03482909212964,76.03482909212964,100.0,67.4901755699407,52.46780196504457,13.414581670587129,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.7996185608908846
182,140,80.06074743519888,84.21315547678165,84.21315547678165,100.0,70.18785051296022,52.50619983022525,13.292766065786646,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.0762040207913848
183,56,60.28111613857756,69.4404533214994,69.4404533214994,100.0,65.74377677228448,52.541070983855924,13.390163370279987,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,3.579668591460926
184,44,147.01086053207936,153.52342793686114,153.52342793686114,100.0,95.79782789358413,52.50445116717368,13.307986483705571,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,2.256283702390891
185,296,137.0373304394078,144.30940015330978,144.30940015330978,100.0,61.99253391211844,52.45646531757142,13.370174562208748,871f18b22ffffff,"[52.47097073792449, 13.35994956957977]",14,18,2.636034856950987
186,154,134.6692944899848,144.1551948249454,144.1551948249454,100.0,61.54851226140909,52.46421573022855,13.324937976599598,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.7429501674803074
187,141,133.72674219625253,142.5289245509095,147.6689672599167,100.0,67.2546515607495,52.502696870699886,13.47687950861851,871f1d4d3ffffff,"[52.49354154204223, 13.447052745473286]",74,73,3.401091177328488
188,222,109.62641140382688,123.67701697877365,144.5254060046869,100.0,63.00257600472819,52.52315654312156,13.480879734911344,871f1d4d5ffffff,"[52.49354154204223, 13.447052745473286]",76,73,6.0253027874733895
189,45,158.514212296594,166.3448583778075,166.3448583778075,100.0,97.0971575406812,52.539501093154094,13.346153591464924,871f1d48cffffff,"[52.55574928705948, 13.335643865826528]",43,59,2.915323040606744
190,201,144.10747166104093,150.21310697878235,150.21310697878235,100.0,66.7785056677918,52.51396108581336,13.322266099463672,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.052817658870715
191,266,130.1994435554956,144.6969887526737,149.8593543882285,100.0,67.76011128890087,52.50708820026626,13.504239656952565,871f1d4d1ffffff,"[52.49354154204223, 13.447052745473286]",72,73,6.248772598589044
192,210,139.96510485436997,150.77708741618562,150.77708741618562,100.0,68.206979029126,52.547600364281934,13.376832564426799,871f1d48dffffff,"[52.55574928705948, 13.335643865826528]",44,59,4.405991280907833
193,295,105.86124931995161,113.15341051155973,143.46475114387476,100.0,90.87849707487094,52.466877645874305,13.331989792738852,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,2.646080595804061
194,262,133.14205334861677,143.2924008347095,143.2924008347095,100.0,54.140839505850145,52.494994054818136,13.367081287967771,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.075173743046371
195,55,158.88239532302788,168.7912598791867,168.7912598791867,100.0,96.22352093539442,52.49465254637751,13.358849649502929,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,3.9544322780794037
196,138,161.78179597302386,168.6687104591249,168.6687104591249,100.0,95.13587245989402,52.483734855619815,13.348210664812946,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.4434572430505166
197,197,72.71049992346406,78.04893088651612,78.04893088651612,100.0,65.65790001530719,52.50510801244978,13.487892065175835,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.6692154815260318
198,145,71.746511470982,78.1767006680452,78.1767006680452,100.0,65.65069770580361,52.45466193389919,13.43566899365701,871f18b2effffff,"[52.45702172113452, 13.414291628298784]",23,15,2.2150945985315977
199,114,63.2838674204716,71.36474258043026,71.36474258043026,100.0,63.343226515905684,52.46044234125196,13.316608390546584,871f1d49bffffff,"[52.45269901504103, 13.34359835695238]",51,27,3.040437579979332
200,36,164.65846932606607,171.63200290615953,171.63200290615953,100.0,95.32427921204179,52.51369280733877,13.359180487603824,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.486766790046725
201,61,142.91557784558856,153.4960306158918,153.4960306158918,100.0,65.06892464021416,52.551434009566535,13.40755742724515,871f1d4f6ffffff,"[52.5257475440694, 13.409062493613757]",88,40,4.290226385151632
202,182,136.25901680427617,149.07646439295368,149.07646439295368,100.0,53.038212453011646,52.45755670106164,13.311654957029573,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,5.408723794338751
203,156,149.32616859109385,153.47724505761894,153.47724505761894,100.0,57.26165100791661,52.52568698783833,13.346210917216194,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.0755382332625463
204,284,172.22552217846163,177.4330020206491,177.4330020206491,100.0,96.75489556430767,52.5163843262558,13.412595816547949,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.6037399210937409
205,277,167.90972485137024,172.53934208898778,172.53934208898778,100.0,97.61805502972595,52.450523206128125,13.285316795700746,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.3148086188087629
206,19,60.7570936946606,67.81859537419872,67.81859537419872,100.0,59.448581261067886,52.53732414650785,13.440624203853012,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.5307508397690626
207,6,85.1322487213285,89.28142650221812,89.28142650221812,100.0,66.3735502557343,52.525203909594126,13.298960897438224,871f1d483ffffff,"[52.51923755026085, 13.302925854602039]",36,36,1.0745888904448115
208,174,149.51592749233885,158.3088868134198,158.3088868134198,100.0,60.574679443947716,52.53157092503246,13.367211218738705,871f1d488ffffff,"[52.52141790152521, 13.33829806832828]",39,45,3.3964796605404777
209,267,156.64980090921986,161.9383116420366,163.90123418613064,100.0,66.98232792387486,52.49886862898453,13.433476242624096,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.6442553664083768
210,259,90.17311060702197,93.47327178656042,93.47327178656042,100.0,66.9653778785956,52.533725298361354,13.217573571453482,871f1d4b3ffffff,"[52.53090638564868, 13.213166795881953]",65,65,0.6500805897692261
211,70,145.93566122436718,153.07684131437887,153.07684131437887,100.0,45.98204475872792,52.50867270324294,13.44235315427797,871f1d4d6ffffff,"[52.49354154204223, 13.447052745473286]",77,73,2.5705900450058436
212,294,180.14200000000014,185.50167834218226,185.50167834218226,100.0,99.32806433156358,52.527741635339886,13.351133873551404,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.6798391710910638
213,68,150.11732146115256,154.7738627318222,154.7738627318222,100.0,47.434452751047694,52.555069739611156,13.32263566260448,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.3282706353348166
214,281,151.08667232836996,159.50038859899448,159.50038859899448,100.0,54.94319694435761,52.48763122166044,13.344278625367082,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.2068581353122623
215,168,180.12800000000007,184.70538128202787,184.70538128202787,100.0,99.48452374359444,52.53879360546085,13.456956260565597,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.2886906410138959
216,289,180.14100000000013,184.71838128202793,184.71838128202793,100.0,99.48452374359444,52.53879360546085,13.456956260565597,871f1d4f3ffffff,"[52.546138630910846, 13.460857629288629]",86,86,1.2886906410138959
217,173,146.12513617277045,154.2491023562969,186.10455606994353,100.0,98.77497276544591,52.479329110681945,13.428053115335203,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.061983091763226
218,235,171.37114553766762,175.057753068433,175.057753068433,100.0,95.61800254696527,52.44330691560502,13.273741511902134,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,0.8433037653826904
219,41,180.12100000000004,186.841134613725,186.97622075834877,100.0,99.055973077255,52.51461585290073,13.423354364349862,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3600673068624753
