,vehicle_id,time_send,time_enter,time_start,SOC_end,SOC_send,lat,long,v_hex,CS_location,v_position,CS_position,distance
737,271,439.0749415726777,448.6073746271505,448.6073746271505,100.0,85.73023487488413,52.47843800027589,13.288474132903865,871f1d49affffff,"[52.50097209442047, 13.286581684197895]",50,52,3.7662165272363857
738,171,479.03142635389685,488.9171833562788,488.9171833562788,100.0,96.99371472922063,52.51716083632172,13.446464970038582,871f1d4d4ffffff,"[52.49354154204223, 13.447052745473286]",75,73,3.942878501190997
739,35,478.5447061619203,483.38665128321384,483.38665128321384,100.0,97.49105876761595,52.49106006484295,13.470717385106534,871f1d4d3ffffff,"[52.495678740098484, 13.482433686642096]",74,74,1.4209725606467518
740,266,445.6380060548084,456.5298842178556,457.28886987497344,100.0,42.472398789038316,52.53999800109182,13.372161519954146,871f1d48cffffff,"[52.5257475440694, 13.409062493613757]",43,40,4.445939081523633
741,54,326.33422457097316,335.496158073771,342.01712923308594,100.0,45.8453875090559,52.49505386363768,13.320370044447175,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.5809667513989254
742,147,449.6953375886583,460.43018362181687,460.9128524460412,100.0,46.06093248226834,52.50348182737193,13.369523153904108,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.367423016579284
743,240,452.03130138658014,460.158664868572,460.158664868572,100.0,43.56894970355772,52.477727341145076,13.431790886482865,871f18b21ffffff,"[52.49354154204223, 13.447052745473286]",13,73,3.0636817409959236
744,172,485.4097497027586,492.10984469990103,492.10984469990103,100.0,96.51805005944829,52.50762088320366,13.333700430890913,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.3500474985712416
745,138,458.02473019964845,461.0779166806927,463.91182808207725,100.0,47.19505396007032,52.52372735733752,13.334774453456331,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,0.5265932405221125
746,36,460.2187750871968,464.1816928669065,464.2861709777856,100.0,47.156244982560644,52.52813463263769,13.417873050314451,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.9814588898548354
747,77,450.31027213124764,460.73398909976567,461.5713374743516,100.0,43.72501581043743,52.496805293522826,13.347415556882124,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.211858484259008
748,18,480.7167492259501,491.67814513565656,492.8724559811161,100.0,94.20672883587383,52.540399557833,13.372178454552095,871f1d48cffffff,"[52.5257475440694, 13.409062493613757]",43,40,4.480697954853239
749,13,473.9077607201367,481.09868398676747,481.09868398676747,100.0,94.86619563621055,52.53202881743936,13.4501407514755,871f1d4d4ffffff,"[52.546138630910846, 13.460857629288629]",75,86,2.595461633315383
750,233,488.7494898283498,496.42031214452334,496.42031214452334,100.0,97.85010203433005,52.50489087968444,13.331861914592354,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,2.8354111580867585
751,153,492.10320442943896,496.7477384616549,496.7477384616549,100.0,95.57935911411221,52.52173590248766,13.351274496765194,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.3222670161079526
752,21,487.4658342230481,497.3532324629295,497.3532324629295,100.0,97.3068331553904,52.49805816028362,13.332491075361075,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.9436991199407077
753,25,346.6315386536813,352.7362864398901,352.7362864398901,100.0,46.646866546332866,52.55081905244938,13.393178138998636,871f1d48dffffff,"[52.56008239238105, 13.406443921362142]",44,88,2.0523738931043933
754,155,469.0251047912465,474.29065168342356,474.29065168342356,100.0,91.02655550592847,52.457290195068126,13.43029877690107,871f18b23ffffff,"[52.45702172113452, 13.414291628298784]",15,15,1.6327734460885335
755,241,488.97477713344733,496.9060365112863,496.9060365112863,100.0,93.80504457331052,52.572955386316046,13.328375241213585,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,2.965629688919477
756,141,493.3135160482319,497.91212335301583,497.91212335301583,100.0,94.53729679035364,52.555179417989066,13.348380782606753,871f1d4aaffffff,"[52.55574928705948, 13.335643865826528]",59,59,1.2993036523919672
757,239,491.152407451823,498.3072082723809,498.3072082723809,100.0,94.1695185096354,52.4721040939228,13.33473206337719,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,2.5774004102789134
758,90,488.84301375812646,500.29930167025685,500.29930167025685,100.0,96.2313972483747,52.49549832634769,13.383160044456604,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.728143956065205
759,12,459.39395958960404,465.4932640212652,468.81719710903957,100.0,42.65528754569805,52.50355454994001,13.45869996845287,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,2.0496522158305828
760,47,495.1041901794669,502.0888897634742,502.0888897634742,100.0,96.23831793417409,52.53643969919197,13.391971662803778,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,2.4923497920036466
761,263,492.7651729260166,499.45416838589017,499.45416838589017,100.0,90.34165134885978,52.51209163976179,13.414451306084286,871f1d4d6ffffff,"[52.5257475440694, 13.409062493613757]",77,40,2.3444977299367857
762,216,499.4595708786007,504.39161948399357,504.39161948399357,100.0,98.10808582427987,52.52954417884779,13.34376166780974,871f1d48effffff,"[52.52141790152521, 13.33829806832828]",45,45,1.4660243026964488
763,6,460.7374501976209,472.2599597357906,472.2599597357906,100.0,89.24261828569607,52.55776091694664,13.197391668587121,871f1d4b5ffffff,"[52.53090638564868, 13.213166795881953]",66,65,4.761254769084838
764,65,341.73308579398906,351.0681639990444,355.4193111543929,100.0,45.76469115595938,52.49575524691091,13.321554669675546,871f1d49dffffff,"[52.50097209442047, 13.286581684197895]",53,52,3.6675391025276523
765,86,488.8533317547931,503.4051292805074,503.71594111342006,100.0,95.42933364904138,52.51496303238535,13.497690438284526,871f1d4d1ffffff,"[52.49354154204223, 13.447052745473286]",72,73,6.27589876285716
766,232,452.736291642048,470.78951300148464,470.78951300148464,100.0,41.113735500316295,52.58637392385653,13.396492719126805,871f1d4a9ffffff,"[52.55574928705948, 13.335643865826528]",58,59,8.02661067971831
767,67,461.57496060988683,470.8077580901277,470.8077580901277,100.0,39.158445583782914,52.49191658803873,13.350875402482885,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,3.616398740120432
768,24,494.4556240243638,504.4571756778354,504.4571756778354,100.0,95.0868617341236,52.48857013392083,13.386600118767344,871f18b24ffffff,"[52.47097073792449, 13.35994956957977]",16,18,4.000775826735791
769,298,467.2627492468864,474.6072632056862,474.6072632056862,100.0,44.64294571109851,52.50564414289798,13.342785920608467,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,2.6722569793998785
770,176,451.6341511276434,466.40757885737037,468.6120765410365,100.0,35.16586062405944,52.491443302510305,13.509645355183883,871f1d4deffffff,"[52.49354154204223, 13.447052745473286]",82,73,6.386713864863481
771,215,447.0120722732365,473.02440975723704,473.02440975723704,100.0,43.479196883706045,52.42435245800646,13.27029697983057,871f1886bffffff,"[52.47097073792449, 13.35994956957977]",4,18,12.006168742000266
772,0,488.1657415962475,503.4840562147673,503.4840562147673,100.0,92.07055056736579,52.44821048303578,13.306308455862542,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,6.659157309259891
773,14,496.9838541861702,500.0917680431853,500.4837855605507,100.0,96.60322916276596,52.557384549523505,13.409615278378942,871f1d4f6ffffff,"[52.56008239238105, 13.406443921362142]",88,88,0.5539569285075319
774,288,497.78352470348614,509.00645106365005,509.00645106365005,100.0,98.04329505930278,52.57462272176829,13.302534848323763,871f1d4aeffffff,"[52.55574928705948, 13.335643865826528]",61,59,4.611463180081967
775,105,496.194225109533,504.5380665594974,505.81185703175913,100.0,91.22124518480004,52.54139027950248,13.391368747793464,871f1d48dffffff,"[52.5257475440694, 13.409062493613757]",44,40,3.1719207249821952
776,285,503.1220710384637,508.3387481125092,508.3387481125092,100.0,94.20656876721077,52.47865948498462,13.36946059099068,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.6083385370227847
777,229,468.73237143041223,478.3789082452606,478.3789082452606,100.0,44.03378670932323,52.48358224272287,13.391264767538885,871f18b20ffffff,"[52.47097073792449, 13.35994956957977]",12,18,3.8232684074241985
778,22,468.3618787992812,478.8887631448688,478.8887631448688,100.0,89.07951273101847,52.47386451435911,13.271588989608874,871f1d49effffff,"[52.44833496005773, 13.27293171266307]",54,3,4.263442172793791
779,187,489.89640362270785,506.58363841600254,507.9645566270809,100.0,93.22071927545844,52.45003774252069,13.436303072699982,871f18b05ffffff,"[52.49354154204223, 13.447052745473286]",8,73,7.343617396647335
780,189,360.2949999999982,364.73383788374554,375.04747958748584,100.0,49.51223242325053,52.45495019052633,13.35497483842974,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.219418941873676
781,269,465.47977792067826,476.43198199494356,476.43198199494356,100.0,38.71622043067558,52.47458099454514,13.316435108790193,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,4.476102037132656
782,170,493.5894064027541,504.8944828396238,504.8944828396238,100.0,85.95599523344494,52.498612729577886,13.365824782508566,871f1d48affffff,"[52.47097073792449, 13.35994956957977]",41,18,4.652538218434849
783,121,491.5900200432365,500.95467883001197,500.95467883001197,100.0,78.99622469143216,52.500211932767634,13.34826713256287,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,3.6823293933877395
784,119,476.15641478587315,481.2111566666551,481.64296445337584,100.0,45.568717042825355,52.51861693675783,13.418464080448327,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,1.5273709403909757
785,253,472.56634771856767,479.65586372509483,479.65586372509483,100.0,42.28944313593733,52.48455415420263,13.34861147379671,871f1d499ffffff,"[52.47097073792449, 13.35994956957977]",49,18,2.544758003263593
786,230,501.2258067592401,511.44240633547236,511.44240633547236,100.0,95.75483864815197,52.49920046579464,13.355657849223254,871f1d48affffff,"[52.52141790152521, 13.33829806832828]",41,45,4.108299788116146
787,219,492.43319028351175,511.07351312915426,511.07351312915426,100.0,96.31336194329765,52.4601741339935,13.280272669306395,871f1d49affffff,"[52.47097073792449, 13.35994956957977]",50,18,8.320161422821245
788,82,495.4376118250562,503.7511414975438,503.7511414975438,100.0,82.01590791488887,52.509599401490604,13.314096075340624,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.1567648362438083
789,73,500.0051566666209,510.559016718943,510.559016718943,100.0,93.06447743336875,52.47994972572149,13.320647569974378,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.276930026161054
790,62,493.3137773973174,507.62205648210045,507.62205648210045,100.0,88.61885585888987,52.52551096188753,13.398371078706276,871f1d489ffffff,"[52.52141790152521, 13.33829806832828]",40,45,6.154139542391535
791,201,487.0400471118744,497.85027460386993,497.85027460386993,100.0,94.99199057762513,52.44347312839776,13.377222426084819,871f18b31ffffff,"[52.45702172113452, 13.414291628298784]",25,15,4.405113745997762
792,194,489.98304844791073,500.6830559211901,500.6830559211901,100.0,96.00339031041784,52.47396231632579,13.280685444956642,871f1d49affffff,"[52.44833496005773, 13.27293171266307]",50,3,4.350003736639666
793,78,360.54594652681567,369.4553902856001,369.4553902856001,100.0,47.49081069463686,52.47503303023283,13.430987642325386,871f18b21ffffff,"[52.45702172113452, 13.414291628298784]",13,15,3.454721879392219
794,260,499.50988037637734,512.752798774215,513.7945932370012,100.0,97.69802392472454,52.52109595410419,13.478788928242128,871f1d4d5ffffff,"[52.49354154204223, 13.447052745473286]",76,73,5.621459198918814
795,268,475.3787308409247,495.0803499636754,495.0803499636754,100.0,95.50451482722076,52.48109350999242,13.539419808568894,871f1d4daffffff,"[52.42903204694833, 13.522938242689461]",79,11,8.850809561375382
796,56,475.36756080798807,483.84680021539054,483.84680021539054,100.0,45.42853737189068,52.51286270843499,13.450071026983883,871f1d4d0ffffff,"[52.49354154204223, 13.447052745473286]",71,73,3.2396197037012398
797,227,504.6660664806273,514.7636387014797,514.975495095729,100.0,94.66678670387452,52.497163646505136,13.337757228569675,871f1d499ffffff,"[52.52141790152521, 13.33829806832828]",49,45,4.048786110426226
798,197,360.2959999999982,364.7348378837455,380.7127336129327,100.0,49.51223242325053,52.45495019052633,13.35497483842974,871f18b35ffffff,"[52.45269901504103, 13.34359835695238]",27,27,1.219418941873676
799,282,514.6754066275693,517.8438806730704,517.8438806730704,100.0,95.86491867448615,52.5278357921984,13.413668117105237,871f1d489ffffff,"[52.5257475440694, 13.409062493613757]",40,40,0.5842370227505831
800,68,499.0666921947982,511.0399464733384,511.0399464733384,100.0,85.78666156104038,52.478546038745606,13.312623396191768,871f1d498ffffff,"[52.47097073792449, 13.35994956957977]",48,18,4.986627139270111
801,77,510.1379572521678,519.2339035772397,519.2339035772397,100.0,98.37240854956644,52.500574166499774,13.33146906104574,871f1d49dffffff,"[52.52141790152521, 13.33829806832828]",53,45,3.54797316253597
802,286,360.3109999999978,366.2394085565859,381.13858246563467,100.0,49.21431828868239,52.49661686552072,13.400036310253451,871f18b25ffffff,"[52.50749500767846, 13.392681631628767]",17,42,1.9642042782940259
803,252,385.1655237713023,391.2477364188539,397.18428894997743,100.0,54.84285799776,52.516664422539236,13.283329200664754,871f1d482ffffff,"[52.51923755026085, 13.302925854602039]",35,36,2.0411063237758036
804,4,499.2018547688186,504.372044795029,507.3347415681702,100.0,94.95962904623627,52.509689468052265,13.292754706068786,871f1d49cffffff,"[52.50097209442047, 13.286581684197895]",52,52,1.5850950131052137
805,292,501.68545177057274,518.1784426226752,518.1784426226752,100.0,95.05950867416776,52.45601922923896,13.293218583378483,871f18b34ffffff,"[52.47097073792449, 13.35994956957977]",26,18,7.2464954260512515
806,265,511.53645881132076,518.2840401188233,518.2840401188233,100.0,92.89270823773583,52.5267677386865,13.4323195340863,871f1d4d4ffffff,"[52.5257475440694, 13.409062493613757]",75,40,2.373790653751291
807,45,473.3565919878447,482.72812868644087,482.72812868644087,100.0,86.02324575114812,52.55219076362136,13.203523528856982,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,3.685768349298094
808,152,478.78217311460935,484.0970591240012,484.0970591240012,100.0,31.250702336192592,52.49125004097451,13.431223730229481,871f1d4d2ffffff,"[52.49354154204223, 13.447052745473286]",73,73,1.6574430046959172
809,67,520.2250020784246,524.8142067244727,524.8142067244727,100.0,98.75499958431509,52.4776634824652,13.35353058954402,871f18b26ffffff,"[52.47097073792449, 13.35994956957977]",18,18,1.2946023230240193
810,87,486.01226264956597,494.4599424534394,494.75257866427637,100.0,48.397547470086806,52.50159905442283,13.475813667607808,871f1d4d3ffffff,"[52.49354154204223, 13.447052745473286]",74,73,3.2238399019367114
811,40,351.08505237172784,364.30095621839894,364.30095621839894,100.0,42.625046545180936,52.55756559220877,13.179629133136547,871f1d4b0ffffff,"[52.53090638564868, 13.213166795881953]",62,65,5.607951923335546
812,191,512.739801809378,521.2563071918065,521.2563071918065,100.0,91.8520396381244,52.467270965293714,13.328565437128974,871f1d49bffffff,"[52.47097073792449, 13.35994956957977]",51,18,3.258252691214219
813,80,486.58862731946846,491.21186176018045,491.21186176018045,100.0,87.25041326712865,52.44513459900454,13.261186168494348,871f18869ffffff,"[52.44833496005773, 13.27293171266307]",3,3,1.3116172203559917
814,79,485.5148420358255,493.97710548651725,493.97710548651725,100.0,42.8970315928349,52.555580161975364,13.303885315922392,871f1d485ffffff,"[52.55574928705948, 13.335643865826528]",37,59,3.231131725345875
